mmu-miR-182	0.0	0.953396345109	1.53365057171	-0.173450877554	0.335933150547	0.085140622102	0.226859098922	0.0916680531242	0.434833336703	0.114624344189	0.132704790795	-0.248152869679	0.247158324691	0.319044014019	0.521841631847	-0.526740087958	1.27224258171	0.108589790204	0.221520619078	0.995160785311	-0.346532609675	0.164059484297	-0.00723469777862	1.01667003363	-0.339885119877	0.450537454799	0.859694669932	-0.505187961765	0.582554440076	1.25370773236	1.65338628508	0.0471724049561	0.639160301053	2.02592046753	-0.135618335922	-0.316927185214	1.86358425035	0.0273330160381	-0.434707182197	0.0403253148004	-0.242116611993	1.29660616092
mmu-miR-183	0.0	0.21838714813	0.502072414972	-0.33200504397	-0.397963861921	-0.327324771217	0.0645408773003	-0.561499332484	-0.900999932258	-0.452295195149	0.0735894215688	-0.529920666188	-0.0395719346061	-0.253759427314	-0.214206456563	-1.02753471196	1.30727472342	-0.520114340593	-0.197309904545	0.116670798819	-0.299084298365	0.0740059077304	-0.406613389312	0.0487592434655	-0.356686137648	0.140060100302	-0.161178132355	-0.844235623775	-0.310373052955	1.06971118808	0.471022344921	-0.588917504425	-0.605025505126	1.86760458585	-0.833105288777	-0.782073817787	0.472101840437	0.000231274316879	-0.723091111763	-0.524557821128	-0.426949593612	0.344310093614
mmu-miR-1839-3p	0.0	0.489458784658	0.344734619041	0.453257287627	-0.799612879237	-0.104772039066	0.77403734026	-0.628398352591	-0.448619847864	0.216705910005	0.228448389766	-0.998338464202	0.0841840211264	-0.0100467723763	-0.252396148167	-0.256441018671	1.16988296166	-0.930595489002	-0.613320214301	0.440046427573	-0.112809012622	0.537805779642	-0.106618334012	0.888521584792	-0.434900425052	0.401789810518	1.26825704847	-0.78678219127	-0.467253029768	1.11279284992	0.215626173267	-0.0637977306753	0.344943892012	1.79148048954	-1.11565691843	-0.687945195517	1.3254408244	-0.39209362915	-0.66604515365	-0.180418105925	-0.268792066827	0.854020104327
mmu-miR-1839-5p	0.0	1.19833375355	1.30172481083	0.189213944783	-0.0365043239427	0.405908957105	0.0971418125919	0.298122125096	-0.02640561947	0.423617225528	1.20358675422	-0.256215100741	0.256016122367	0.59941989167	0.958845767242	-0.251277080682	2.17288281746	-0.00668997344331	0.394996374451	1.70771932601	0.516453612322	0.915916030765	0.0835559451973	1.2665428821	0.235259799878	1.64123085776	1.73549791284	0.0514214597968	0.780074421448	1.65979659626	1.92162392053	-0.0949536215125	0.327176923122	2.04501502258	-0.030681585703	-0.454412639129	1.36535431231	0.651100282863	-0.24889207596	-0.407650388281	-0.398154122878	1.13174087676
mmu-miR-184	0.0	0.249680212469	0.995579399363	-0.367802476862	-0.728510429684	-0.294080718635	0.37771947739	-0.559593731805	-0.429939868648	-0.695346763914	0.503790119801	-0.458018053865	-0.443261371332	-0.353081548903	0.116325338152	0.255195285205	1.68572410512	0.164449393562	-0.121524630113	1.27299489636	-0.463150443136	-0.101298473867	-0.292675159186	0.970394316185	0.272683842402	0.417166406136	0.11619419154	-0.963823556068	0.878463405026	1.76152498632	2.05217128875	-0.243088135438	0.633029312867	1.59775754612	-0.393386812661	-0.687863344574	1.25698212732	0.352410189335	-0.817415322571	-0.710455572172	-0.331357466726	0.932114706928
mmu-miR-185	0.0	0.888021094564	1.31223970314	-0.549122308511	-0.155137368428	0.126135944025	0.292786478959	-0.033514673925	-0.280636315123	0.404497074065	0.738271011337	-0.744042035913	0.302121960244	-0.110729601222	0.381806859975	-1.44568862103	1.84016763497	-0.199913598652	1.03956615856	1.29638855479	-0.106634244568	0.163783652662	0.207463460447	0.708022406041	-0.172564027664	0.49876659512	1.1885766969	-0.384975174738	0.252328512299	1.59174951998	1.060282647	-0.280352563132	0.149666044569	2.361209662	-0.880035674023	-0.723062323823	1.30898568376	0.349998030254	-0.246013719165	-0.43179806897	-0.414936480352	1.08187969789
mmu-miR-186	0.0	1.6595782184	2.66415670709	-0.0357158892922	0.121297852444	-0.215991155837	0.693818580059	1.01557085156	0.22120924602	0.295567300324	0.72101831849	-0.320160156206	0.275735896001	0.179443869129	0.764702735797	-0.811252131118	2.58139388944	0.515271762668	1.72810943856	1.36502218647	-0.136589622629	0.333087588724	0.35033681734	1.40817561147	0.391704679417	1.0124541967	2.04003526019	-0.734013634448	0.847502512496	2.03904462842	2.06729815639	-0.662513330383	0.662091329871	3.70366334036	0.00954783306717	-0.526217161601	2.16339456863	0.636630788947	-0.970883967612	-0.461593686432	-0.499375210657	1.33956698868
mmu-miR-187	0.0	1.37979958039	1.87540219727	0.121303311055	-0.650361360498	-0.241595930806	0.835099622142	0.153044835966	-0.0289426038023	0.468866997127	0.292720330254	-0.435255710782	0.124277813966	0.0893631441891	0.459830009515	-0.656556710759	1.95333037883	0.0949405722294	0.899339789107	1.11827257314	0.0538048385976	0.455959248906	0.584821394217	1.09005597699	-0.0961024090613	0.529683478199	1.06512518051	-0.659876475761	0.477819117763	1.8226372372	1.71707443556	-0.120338790616	0.262405040579	2.28820699751	-0.0853795672408	-0.220400104263	1.58959413223	0.542555720443	-0.69469233828	-0.18071376825	-0.226913992934	0.973176968712
mmu-miR-188-3p	0.0	0.735314052612	0.310813725828	0.338022532915	0.151885153188	0.144166077374	0.12333960723	-0.0100135989002	-0.159934529787	0.398155787137	0.790555730404	-0.107068501301	0.63725798228	0.388545876236	0.611928474649	-1.01523805129	1.20606270324	-0.103837880555	0.387644622484	0.792648125362	0.623144073209	0.784489863854	0.471484570038	0.910555493235	0.347186056803	0.931040126478	1.12091891088	0.340260132987	-0.0539545926026	2.31705538416	1.3377366419	0.245696642692	0.563155393168	1.35761380818	0.176929282589	0.220048890662	0.975599806642	0.897090627151	0.363169452245	0.353708509169	0.461989341304	0.892789248763
mmu-miR-188-5p	0.0	0.657877512787	1.53738090356	-0.140931009095	0.0120332684046	-0.735594489414	0.755297098285	0.380922709371	-0.0575121536253	0.349542771375	0.494854811809	-0.612604030146	0.314914397278	0.0325130072967	0.360990630558	-0.0181273835228	1.69087619176	-0.353871213768	0.249976230253	1.06115838983	0.377962155753	0.0766948994466	0.0179062862014	1.14452991219	0.13306191644	0.921264482591	0.587942592233	-0.0460967997545	0.567976801921	2.07033713584	1.33360092691	-0.0148007162279	0.52604555993	2.19906551774	0.691660485876	-0.483317848476	2.19141545387	0.705134023462	-0.586034744821	-0.242414724854	-0.133848485453	1.12551364376
mmu-miR-1892	0.0	1.05321035376	1.95603134351	0.539016018296	0.0136164532569	-0.347034639091	0.693931004267	1.28136482821	0.715613665063	1.43720286105	1.56800652997	0.42396561491	0.655368371078	0.230072522361	0.757292178162	1.26559673665	3.07604205467	1.3982589453	1.28509110532	1.11216785508	0.723458016144	1.53636054104	1.2907107061	1.87437551001	0.94150940126	2.11114654054	1.62391990001	0.963670457141	2.381504886	2.30141369455	3.4492766156	0.618191042369	2.05903677047	2.93733032313	1.04375030135	-1.04779305976	3.29612307936	1.10497249138	-1.18505257882	-0.00989412581516	-0.480966084817	1.61545479608
mmu-miR-1893	0.0	1.88977846054	3.29153132788	0.580339619353	0.379851993595	0.531645611569	1.16082301347	1.41460349614	1.01017139055	1.28439673461	1.20620491388	0.458409352714	0.659513842144	0.681722675453	0.999442047793	0.226360585499	3.13570453575	1.02432899742	2.15372274847	2.53325086366	0.649614996806	0.932893021475	0.973157022292	1.78485183688	0.895596977582	1.51562298037	2.26765581997	0.293743578564	1.62508094075	2.56152270625	2.45004831333	0.183073351139	0.500797493357	3.45351603949	0.464655728289	0.213900116086	2.29268042042	1.41432653951	-0.0642373260538	-0.0146554134753	0.553459075283	2.43256604531
mmu-miR-1894-3p	0.0	0.848252834279	1.3113561714	-0.236087155613	-0.436974305064	0.397505897753	-0.277131015671	0.854415812299	0.173065248449	-0.177041497045	0.756263796659	0.124114878077	-0.736413382541	-0.0475905290076	0.396059307496	0.0415332206634	2.11625955977	0.0800254917698	0.400685042427	1.25217206902	-0.0812561397621	0.458267951327	-0.0782778930193	0.887975034523	0.454515608181	1.11886871314	1.97336529701	0.0277792474722	0.972791876393	0.839698027606	2.17892179583	-0.496798055135	0.590048240162	2.7352354438	-0.439913687728	0.261905057312	0.402562615773	0.570039839692	-0.120121585746	-0.471705628703	-0.24525120754	0.734045990667
mmu-miR-1894-5p	0.0	1.04689706356	1.88757387962	0.0816476727531	-0.167017633562	0.343392479547	0.539489135684	-0.0310217188451	0.343837968316	0.259700591641	0.786115664994	0.190193267163	0.268356941123	0.644816176561	1.2023781837	0.523607320452	2.01288345527	0.630044404861	0.630246908208	0.643208211246	-0.230173761052	0.0069408328952	0.219951506339	0.574710838479	1.23284221757	1.44585710028	0.981479288989	0.382126792721	1.37319821521	1.96169889205	2.17412492788	0.598234322765	0.906979907027	2.82347668443	0.523913568739	-0.120436189986	1.81649348853	0.846994076854	-0.230950268925	-0.464088292568	0.0197421824135	0.937854704808
mmu-miR-1895	0.0	1.55053482108	2.84816570136	0.119696349207	0.325029528579	0.0639750765952	0.754208060699	0.900685611461	0.405407111266	0.611088191668	0.54594633486	0.18711517931	0.250536936535	0.25442435212	0.422492787144	0.164062570054	2.47993765016	0.65216626764	1.90009237952	1.78806083059	0.0127858366281	0.543136707728	0.769038373977	1.51670884881	0.375630010486	0.54247928246	1.7686718359	-0.290986089212	1.28791343727	2.00084762575	1.87193927059	-0.129692027231	0.895731757002	3.46152364414	0.236173293198	-0.257234512366	1.98853768909	1.26496823537	-0.864279821699	-0.685019651994	-0.363743935643	1.54287369043
mmu-miR-1896	0.0	0.724956541267	0.763747145401	0.132994842972	0.102698072374	0.371854315638	0.473955585284	0.167024245982	-0.341254104205	0.325532210767	0.969447927865	-0.0567693949548	0.781405642419	0.273101491988	0.904036863284	-0.734243973333	1.55099230712	0.369349375821	0.304729787977	0.717693998456	0.392167655804	0.637911428477	0.69157311595	0.935701822643	0.181958515297	0.669430753353	1.11841709458	0.183473264873	0.473128252412	2.35233423814	1.36778344166	0.324521519176	0.839107966904	1.91713155475	0.119127777759	0.13080136827	0.917070330443	0.805693128124	0.206892903168	0.186777996645	0.406420784797	1.19169553229
mmu-miR-1897-3p	0.0	1.25954981193	2.55453348384	-0.0956449003073	0.117802889463	0.00848509621281	0.586582827205	1.07380458557	0.88294147453	0.330477901155	1.03700720355	-0.114918507611	0.500318245305	-0.0206621312261	0.582553081975	0.0333981155373	1.78685152176	0.472731277029	0.257790664679	1.48110711531	0.533660705068	0.766051736536	-0.308712450836	1.25066115209	0.0164380635554	0.964654736778	0.985530814789	0.147148487305	0.499334811705	1.56244866897	1.97395532519	-0.178821420392	0.328809137393	1.75536492081	0.192851626426	0.266570022461	2.9669418927	0.179588241695	0.217280797213	0.186001850564	0.194029040756	1.22950909275
mmu-miR-1898	0.0	1.63537899631	2.78976474699	0.271588607954	0.240941150611	0.189267427456	1.10903872061	1.09883673644	0.321375507103	0.350429637354	1.01735045809	0.362693304599	0.514566567451	0.616220478315	0.175030855698	0.245036918627	2.72671030611	0.706945165194	2.17119125927	1.82068002226	-0.0373065969076	0.442448159674	0.662967847694	1.19877787527	0.473592589176	1.26078519401	2.23944574928	0.0228235613439	1.07381098843	2.04498442294	2.2245704622	-0.404037485253	-0.130421184085	2.83102245348	0.129718302634	-0.552862505974	1.72428257498	0.946298891221	-0.286115908664	-0.627910518923	-0.169801233249	1.76445007396
mmu-miR-1899	0.0	1.99976266569	1.99489484619	0.41796565807	0.58902238262	0.515241302606	1.0289241736	1.05653271095	0.855753734272	0.49032147391	1.09815672231	0.260511187088	0.638111798144	0.210386032951	1.03654024711	0.980371178668	2.34424595451	0.779048842898	1.37617211372	1.59579261013	0.566832222118	1.05341692751	1.44967384028	1.05009099751	1.59849734171	1.41490185147	1.5631722343	0.427791564776	0.878837015334	2.62619771425	2.9563670743	0.408992622168	1.65155457041	3.94689865118	0.821501281453	0.632617658274	2.29481690725	1.33478437126	0.399689781525	0.481536143485	0.842508498146	1.63240863542
mmu-miR-18a	0.0	0.489003206071	0.59201963513	-0.509552277309	0.0686119280817	-0.0028456211101	-0.0553160644855	-0.770133422662	-0.407428743828	-0.086918122319	-0.152153330616	-0.529494254682	0.369137865816	0.574153572027	-0.159169045262	-0.489720298921	0.862570565469	-0.974313310216	-0.284053880375	-0.221260663345	-0.216023276165	-0.28954683351	-0.333747515326	-0.363637234921	-0.500877272469	-0.0292838930129	0.455231369378	-0.872500490044	-1.20728341432	0.639204438759	0.378172021596	-0.692344065481	0.375567399125	1.5134232331	-0.419589833625	-0.718880774331	0.478621545823	-0.248214783862	-0.766285540773	-0.881451249132	-1.34116639046	-0.249590278612
mmu-miR-18b	0.0	0.35482942091	2.16454337142	-0.359787345027	-0.271251886856	-0.326941427194	0.0562617437134	0.379234480146	0.209783577926	0.000861875130171	0.704874461804	0.000726424526699	0.00425132701172	-0.0749860452476	0.333063490088	0.0831414452578	2.11532949412	0.195672516158	-0.0645442322005	1.2054870005	-0.792745194576	-0.10424833565	0.0322547797605	0.14936035342	-0.00621637744767	0.587036405583	1.45322872279	-0.518978422056	1.15213843966	1.29611438855	1.56759355776	0.0802118772424	0.566813468755	2.35139595329	0.128200732257	-0.545565135104	1.96180971894	0.134358209511	-0.299813207052	-0.0418769619101	-0.171772389839	0.895048387708
mmu-miR-190	0.0	1.36380148041	1.90230445342	0.557632543709	0.0523148533478	0.0127586960854	0.551555174466	0.840329104083	0.15775041643	0.275826129841	1.29691256869	0.11181381836	0.667532266057	0.12593855415	1.35830199731	0.00851997932004	2.50293139077	0.573661433724	0.716638996995	2.06783330169	0.530146696614	1.24559692628	0.545373159004	1.48000090111	0.864330919927	1.52245212718	1.81816763192	0.306108176116	1.31301607027	2.55653761627	2.41569378165	0.116873056162	0.255863803243	3.77449628181	0.23962885219	-0.363068587133	2.44748459134	0.8880590575	-0.135995232112	-0.27693988	0.0784528800531	1.63882156095
mmu-miR-1900	0.0	0.0233257087331	1.22741646782	0.0869734935413	0.138634373939	-0.0138866638179	0.147483491638	0.155195631786	-0.195147696161	0.308984545597	0.904093066212	0.0687070296829	0.503126785603	0.4105918737	0.702160135987	-0.591358256069	1.39209559399	-0.332080837496	0.382502969869	0.912803905562	0.459028913448	0.558146177314	0.565547659454	0.815192652199	0.262648833221	1.01767685531	0.63756874777	0.0218827318841	0.645153470054	1.76585226371	1.47185226464	0.0774034436601	0.464986515771	1.25189298898	-0.114188957168	-0.0612371915246	0.767815917057	0.476023891006	0.195746566345	0.153713754397	-0.026073450946	0.792578672703
mmu-miR-1901	0.0	1.77705622988	3.6383171538	0.675019598924	0.805978873014	0.65988682791	0.833987887902	1.37239965468	0.634627288983	0.603557006497	1.14658442004	0.695465868483	0.710701369542	0.897536835913	1.43305076193	0.778000859412	3.04825457604	1.42316690139	2.01959443477	2.08312505913	0.518147647764	0.685485595579	1.27345402488	1.57892386124	0.638685672019	1.48488055121	2.45032020945	0.7535011889	2.08497535092	2.360995355	2.55829117796	-0.184033754397	0.689017113504	3.04189691365	0.753536673337	0.216373470807	2.70434722307	1.58945139168	-0.4669973074	-0.380013137128	0.479742247405	1.99216258895
mmu-miR-1902	0.0	1.17174037476	0.127023435672	-0.045348852175	-0.265327907026	-0.0934861336329	0.584445642794	-1.05691928569	-0.347475185304	0.108314663084	-0.222175831875	0.113615761005	-0.355696684472	0.799112584349	-0.337224334761	-1.07688146479	0.819377450364	-0.748046052905	-0.645203848935	0.751293822126	0.149237587728	0.49267707569	0.714908790272	0.819579086671	0.111537526939	0.433358786353	0.253461181174	-0.195590344234	0.420552910379	0.914656297319	0.192474521881	0.103587659337	1.07179803063	1.11494635194	0.0196116972971	0.243193293104	0.538379151204	0.966115125525	0.659950151636	1.11492544156	1.72314789851	1.7508567534
mmu-miR-1903	0.0	1.08689199113	2.18691242843	0.026671266042	-0.279585898485	0.447725852957	0.524345395189	0.366646734002	-0.00518321499092	0.397833155815	1.25417006285	0.229241048673	0.530146018333	0.0233365699889	1.39115960339	0.641372569453	2.51839362453	0.721346618381	0.135559281898	1.60943388528	0.213280078875	0.62120582854	0.658647803551	1.26516374514	0.728185357255	1.3171177082	0.807684179945	0.0947599828377	1.76313512273	2.49701824251	2.61435625684	-0.0683627434998	1.15525914989	2.60236631163	0.519082284415	-0.00424968210978	1.37556151785	0.743310670982	-0.164540230029	0.0201221517595	-0.156520891621	1.24765150987
mmu-miR-1904	0.0	1.85662173695	3.03551358475	0.175254327511	0.121275485414	-0.0434203279441	0.968791006996	1.11667410766	0.348135270207	0.384859748878	0.875724981042	0.105924301806	0.492712464948	0.401677930124	0.890546067352	-0.0953631243203	2.92465674718	0.837220172062	1.7443201594	1.46396870278	0.453099511694	0.560326875505	0.739094266009	1.34802982161	0.686005500274	1.43045604407	1.80078860081	-0.401271915557	1.3216394226	2.42072782855	2.25235986176	-0.0184198132171	0.211279484755	3.89502763221	0.184022955145	-0.130806713234	2.05421587237	0.855961693203	-0.754311807214	-0.281262765429	-0.345336710418	1.84977213673
mmu-miR-1905	0.0	0.542065086394	1.62760607327	0.531366287075	0.29312743933	-0.16761266988	0.307703076378	0.116866821172	-0.0962514139086	-0.131995261923	0.348018666422	-0.0637171140683	0.336188911871	-0.367174821072	0.460462037467	-0.18603749246	2.37346348026	0.0395857369826	0.697668679983	-0.0991289662618	0.0359604851434	0.64096257606	0.33487825524	0.756706387378	0.620726540757	1.21146790526	0.838800260841	-0.216170518953	1.2714762848	1.86501010192	1.64267779591	-0.122061983434	-0.425649165478	2.50827295323	0.371475012432	-0.621651462218	0.271261067895	0.466444831659	-0.196635587443	-0.704991617793	-0.712503148985	-0.31307001703
mmu-miR-1906	0.0	2.07555838873	3.35238759653	-0.00569733805137	0.208609054983	-0.0592505289432	0.892513536579	1.31140193585	0.336136940236	0.560305001168	0.877649073537	0.203855081028	0.379568094984	0.670305326398	1.04355207647	-0.0656558171481	2.95620747925	0.719321301417	2.02455220715	1.51317620759	0.263798441721	0.607462717016	0.984034178479	1.41200976785	0.40752926447	1.23011806912	2.18698361276	-0.260539270327	1.24323453954	2.50702376327	2.62401884649	-0.477678021024	0.350119842724	3.97762477159	0.0622707912315	-0.184093945917	2.02082885288	1.2531317245	-0.960891361753	-0.652792022232	-0.194328990654	2.10541651064
mmu-miR-1907	0.0	1.40408290232	3.00916384613	0.327478023475	0.494291570828	0.201042092952	1.05334057217	0.910045975517	0.483661396704	0.652925710195	1.01426781123	0.179722360865	0.487838090952	0.38512931271	0.768558722373	0.438766120662	2.56529006116	0.644320872899	0.861098283729	1.53034460909	0.167738991206	1.10366753353	0.937431047089	1.31847887039	1.19474632066	1.24202937642	0.811535499653	-0.152247281458	1.41450441513	2.43906365909	2.67822417321	0.49090215583	0.499322993334	2.96209878837	0.592600128656	-0.23738308513	2.35280282433	1.09727054831	-0.281314474585	-0.17989801078	-0.199277072852	1.83157300539
mmu-miR-190b	0.0	1.14972788811	0.422939732693	0.564526476395	0.30110528717	0.124785849332	0.259521814851	0.114231781051	0.267214484352	0.124400426301	0.965807206851	-0.0159911611689	0.662664464647	0.439069660812	0.785246571519	-0.908025072848	-0.028076044951	0.159403765982	-0.000401226879018	0.778730036441	0.428202965913	0.457638794766	0.480852817247	0.583920996419	0.451832232763	0.717286927453	1.14473429604	0.567060201679	0.600077631505	1.93165988814	1.62614132621	0.402299817025	0.906065556796	0.900278958367	0.54752937545	0.642916801251	1.08122780301	1.07929994237	0.613580672211	0.683536845176	0.657766730153	0.788834359079
mmu-miR-191	0.0	1.17723677134	1.11040849719	0.233162704701	-0.0158785051803	0.698377133952	0.0987692993404	0.108662807794	-0.23266083567	-0.0387421381582	1.25607043596	-0.462062729183	0.505621410009	0.204224835042	0.942140575958	-0.674005549522	0.58685718019	-0.0359059129361	0.599374101137	1.06085704361	0.729971697056	0.44434273604	0.638821186689	0.866042343011	-0.0716618163551	0.581133735912	0.268761069188	0.149921193956	0.790134832382	1.64781332241	1.85894414632	-0.0220562646069	0.0675187211777	1.66175297236	-0.651046751409	0.172557267685	1.35067348282	0.375777561994	0.21913636812	0.226503792632	0.28948636099	0.344513855808
mmu-miR-192	0.0	-0.160195033676	0.559121126676	0.0473477077772	-0.0598474780408	-0.317839687498	-0.112832185623	-0.845905668926	-0.06989256097	0.228109002699	0.676417573095	-0.373910990081	0.217346080514	0.291870163978	0.137489802875	-0.658807511447	0.933617298148	0.0620967398479	-0.358005251388	0.847959984113	0.0910934874508	0.320523024051	0.133731155345	0.908268674811	-0.155780671773	0.316443373379	0.24340806289	-0.363579075634	0.793026596687	1.54565942988	1.71451763879	-0.0330108773042	0.252563757187	1.41562377275	0.364545853046	-0.151905505889	1.01706962356	0.328051544201	0.00975359153793	-0.0432531625243	-0.0191730572117	0.994119166697
mmu-miR-1927	0.0	0.904671329578	1.12867703668	-0.184583793105	-0.3872646491	-0.382825991383	0.0392845490679	-0.234764867173	-0.57172758219	-0.32980251134	0.499334126151	-0.277395119536	-0.264276381116	-0.218358368369	-0.114098390047	-1.07390920756	1.89356187644	-0.0825403531272	-0.313825744134	0.951301827121	-0.077335580941	0.075329795707	0.0234996523488	0.84099270935	-0.211384397219	0.701788362305	1.11131591191	-0.610989619162	0.376504316168	1.50190630475	1.48793183273	-0.187721346735	0.141827859271	2.15537449678	-0.334584789851	-0.393632740853	0.82578402393	0.338198789363	-0.355873940169	-0.36441688069	-0.299557692829	0.500001179741
mmu-miR-1928	0.0	0.386438191077	1.39116827536	-0.225477266297	-0.530265244245	0.112932992432	-0.00276967185534	-0.270705728874	-0.550443567924	-0.195878063598	0.286465029796	-0.503098405527	-0.133543246567	-0.0524601688604	0.218788534911	-0.396057280883	2.0714238338	0.176393422351	0.0389955738068	0.778966130162	-0.250077081788	0.685232806995	-0.081527444696	0.71887492241	0.0345361669209	0.713691015893	1.35343531795	-0.825818157323	0.331684758836	1.32169464929	1.43492879677	-0.333656819105	0.69804652429	1.8609965416	-1.08718631249	-0.783675827915	0.829950580837	0.122018069377	-1.02837136471	-0.379944727735	-0.772742504062	0.175176510079
mmu-miR-1929	0.0	1.53526931512	1.96191277222	0.150904399611	-0.279793745281	-0.17454990479	0.863815348923	0.221534732859	-0.123703118215	0.35786494816	0.174967675643	-0.507679066045	-0.00638563730413	0.0844701436061	0.443002545629	-0.885296824165	2.14115002413	-0.0883278245124	0.98357837346	1.34648520654	-0.0898064198	0.546378520364	0.12976343316	0.814847426606	-0.124823756437	0.908605010274	1.68949658427	-0.942717715757	0.433414092716	1.64220626872	1.72543544985	-0.422282433322	0.549094543579	2.81182645881	-0.440970759124	-1.08962086495	1.45809642962	0.0915227502037	-0.941375271702	-0.493506140889	-0.49513894335	1.39310332086
mmu-miR-193	0.0	-0.0231143898809	0.166466771472	-0.995707756067	-1.07233841292	-0.391026787669	-0.0813545627909	-1.10345289922	-0.696403875955	-0.462248648822	-0.311333121341	-1.34874880696	-0.700514063882	-0.4332350696	-0.534975321317	-1.66458329326	0.70314429886	-1.11688675446	-0.32159781367	0.804258231065	-0.661540385261	-0.315431070078	-0.410310591368	0.444549423829	-0.80493899825	0.0103792831474	0.759258564061	-0.909350616496	-0.367846288913	1.17820662167	1.58363780968	-0.637229156725	-0.594999839307	1.05793717367	-1.48405685889	-0.934002596969	0.424969462635	-0.59352849008	-0.728346025495	-0.71168996862	-0.987860172784	-0.321434828179
mmu-miR-1930	0.0	1.00771549703	2.39129762844	0.210618075923	0.563411087389	0.618903930898	0.795007624097	0.891827242582	-0.0946871083433	0.86471454777	1.55899012577	0.429786352168	0.411041434963	1.11221055965	1.13230267102	0.219346750414	2.6373137535	0.544082538876	0.960556056909	1.74556824148	1.00671659813	1.29235690076	0.472096418978	1.68362478861	1.18023527889	1.38505665072	2.3066302485	0.465792639306	1.3900626808	2.33285158616	2.79382639164	0.33657384417	1.24967546173	3.01343958658	0.38457365914	0.191324929345	1.82496239606	0.801739222131	0.208595299192	0.189059757892	0.524691881485	1.701498041
mmu-miR-1931	0.0	-0.709435594108	-0.0874988528456	-0.147622830893	-0.361094366585	0.162104382361	0.0686633987314	0.227784240644	-0.194682254394	0.276235313942	0.535176509209	-0.569356973639	0.25694535515	-0.348732549066	0.309159628941	-0.608175201663	1.61459536928	0.117112172692	-0.154017155698	1.62698300011	-0.763503235066	0.0959979111698	0.186806025466	1.11246380305	0.0516620819403	0.718411247735	0.960571820692	-0.335723639982	0.591239038492	1.58866976889	0.513213531924	0.314290131527	0.598763791388	2.78652516232	0.25797280595	-0.913452560065	1.36671634362	0.00911197052803	-0.92547670783	-0.560969985235	0.11142562787	0.928733275618
mmu-miR-1932	0.0	1.9848283547	2.7809918541	0.768205903111	1.23396429031	0.972540540552	1.47673556668	1.10646705026	1.3727375963	0.174472238648	0.856739819185	0.563603904678	1.18134075304	0.333655027412	1.31745800596	1.18628726107	3.01560020808	0.569710810871	1.05423305509	2.05151136614	0.869040564776	1.28409431963	1.27732883547	2.13866472406	1.63196424	2.01117210104	1.39354794127	0.971961203222	1.86724372804	2.43106499417	3.07802406497	0.847380927183	0.58936618283	3.51746098382	1.22687374689	0.928339108006	2.54499894398	1.81067458565	0.808247816849	0.497642322817	1.23740519509	1.47992397977
mmu-miR-1933-3p	0.0	1.21616514559	1.12018231533	0.15298046123	0.385803855165	0.627306359165	0.530935342718	0.689702507373	0.148542449933	0.997227191634	1.38043911444	0.408286813709	0.825693373188	0.627380387009	1.3546683708	0.239221926448	2.37126246891	0.453818107348	1.04454522302	1.55925372476	0.995767976229	1.02189958647	0.660310082195	1.94667717573	0.999064473103	0.53897480979	1.16582789941	0.544935207578	1.1759663307	2.41503918084	1.68152935661	0.590787480207	1.29996233188	1.85179922052	0.590685394151	0.797742058806	1.2253009268	0.874455606275	0.368710131298	0.447293343042	0.468265994205	0.79425839689
mmu-miR-1933-5p	0.0	1.63006038415	0.542058771322	0.555176898867	0.379950618841	-0.124570412664	0.403883904376	0.930483901083	-0.0186083311578	-0.273012691117	0.451857066353	-0.373833608182	0.850241834991	0.278345268842	0.920455338657	-0.611406006322	3.05458341278	1.00231201051	1.23173138833	2.1501811248	0.223490648164	1.67871552511	0.451888607656	1.39043052719	0.7656586394	1.41580138619	3.07780528529	-0.37996962559	0.666297312403	2.08328965922	1.22347090197	0.0744092270324	0.150753001773	2.87108618557	-0.197535745771	-0.55545195018	0.300445836897	0.515647046433	-0.300193212612	-0.577994205114	-0.318369662491	1.11495444457
mmu-miR-1934	0.0	0.45604543267	1.78814945347	-0.776007138003	-0.215759776557	-0.389856901068	-0.966988012372	0.629084347784	0.515169743453	0.0931764856952	0.498158273453	-0.501684932137	0.0842501500314	-0.23093145805	0.933272537313	0.0601310823015	1.67088150233	-0.0588700998555	0.269466517075	1.42572760205	0.169605409188	0.795187171124	0.326546595177	0.428141707793	0.689023558064	1.03658133733	1.30110279726	0.0418031289576	0.0699112563637	1.71203476981	2.02720829713	-0.0158080665343	-0.98414577037	2.85694509397	0.328317939406	-0.278724016656	1.48451134333	0.932406667102	-0.474388267908	-0.0109209843983	-0.933082896143	1.02283521219
mmu-miR-1935	0.0	1.14734450956	0.0646759595951	0.423606012293	-0.0953794938819	-0.101161972883	0.228983935232	0.0359658245662	-0.255122057061	0.0159104294182	0.15303709255	-0.381462610605	0.15359284184	-0.0124652938419	0.54571242372	-1.39900454757	0.39581792293	-0.231624414947	0.0127034238585	0.324598194955	0.0846888709011	0.459003223144	0.221541156759	1.00758775463	0.0857857349365	0.59461877498	1.22684985829	-0.171870695976	-0.0202203683884	1.76231126796	0.598304611051	0.166845469122	0.758087187292	1.55259677054	0.187273596859	-0.112014020076	0.0327493583521	0.284917085407	0.560789293211	0.252426246599	0.457825013735	0.463907647891
